0x000000710182041d,aPressdown
0x0000007101820427,aGiantwanderbos_1
0x000000710182045d,aEscapeinvincib
0x0000007101820473,aEscapeinvincib_0
0x0000007101820484,aEscapeinvincib_1
0x0000007101820498,aEscape
0x000000710182049f,aGiantwanderbos_0
0x00000071018204b4,aMagmasensor
0x00000071018204d0,aFootwater00
0x00000071018204dc,aFootwater01
0x00000071018204e8,aFootwater02
0x00000071018204f4,aFootwater03
0x0000007101820500,aFootwater04
0x000000710182050c,aFootwater05
0x0000007101820518,aFootwater06
0x0000007101820524,aFootwater07
0x0000007101820530,aFoota4
0x0000007101820537,aFootb4
0x000000710182053e,aFootc4
0x0000007101820545,aFootd4
0x000000710182054c,aFoote4
0x0000007101820553,aFootf4
0x000000710182055a,aFootg4
0x0000007101820561,aFooth4
0x0000007101820568,aHosuidamage02d
0x00000071018205b0,aGiantwanderbos_4
0x00000071018205c4,aGiantwanderbos_3
0x00000071018205d7,aGiantwanderbos_2
0x00000071018205ea,aGiantwanderbos_5
0x0000007101820620,aGiantwanderbos_6
0x0000007101820634,aFlyonglass
0x000000710182063f,aFlyshortrange
0x000000710182065c,aFlyonground
0x00000071018206c2,aNearmines
0x00000071018206cc,aNeargiantwande
0x00000071018206e0,aRailfirst
0x00000071018206ea,aRail
0x00000071018206ef,aRaillevel2
0x00000071018206fa,aRaillevel3
0x0000007101820705,aEscaperaillv1
0x0000007101820713,aEscaperaillv2
0x000000710182072e,aWaitstep
0x000000710182074a,aAttacksignwait
0x0000007101820759,aAttackarea
0x000000710182079d,aGlasswaitfirst
0x00000071018207ac,aGlasswait
0x00000071018207b6,aGlassattacksta
0x00000071018207c7,aGlassattack
0x00000071018207d3,aGlassattackend
0x00000071018207e2,aDemoglassdamag_0
0x0000007101820826,aDamagecorktalk
0x0000007101820835,aDemoglassdamag_1
0x000000710182084a,aShip
0x000000710182084f,aGkship
0x0000007101820856,aIsfukankunzoom
0x000000710182086f,aRotateradius
0x000000710182087c,aIsexpandclippi
0x000000710182089a,aCustomclipping
0x00000071018208bd,aLavaworldhomes
0x00000071018208d0,aDemolv2
0x00000071018208d8,aDemolv1
0x00000071018208e0,aJointspringcon_0
0x00000071018208fe,aScap
0x000000710182094d,aStackercap
0x000000710182096b,aDemoshipappear_0
0x000000710182097e,aDemoshipappear
0x000000710182098d,aDemotalkstart
0x000000710182099b,aDemowait
0x00000071018209a4,aDemotalkblend
0x0000007101820a21,aSother
0x0000007101820a29,aSD
0x0000007101820a2e,aEarcapon
0x0000007101820a37,aWaitship
0x0000007101820aac,aGolemclimb
0x0000007101820ab7,aParts
0x0000007101820abd,aEnemyup
0x0000007101820ac5,aWeakpointup
0x0000007101820ad1,aCockpitupopenc
0x0000007101820ae4,aEnemyback
0x0000007101820aee,aWeakpointback
0x0000007101820afc,aCockpitbackope
0x0000007101820b11,aEnemyleft
0x0000007101820b1b,aWeakpointleft
0x0000007101820b29,aCockpitleftope
0x0000007101820b3e,aEnemyright
0x0000007101820b49,aWeakpointright
0x0000007101820b58,aCockpitrightop
0x0000007101820b6e,aClimbpose1
0x0000007101820b79,aClimbpose1dama
0x0000007101820b8e,aClimbpose1reco
0x0000007101820ba0,aClimbpose1shou
0x0000007101820bb4,aClimbpose2
0x0000007101820bbf,aClimbpose2dama
0x0000007101820bd4,aClimbpose2reco
0x0000007101820be6,aClimbpose2shou
0x0000007101820bfa,aClimbpose5
0x0000007101820c05,aClimbpose5dama
0x0000007101820c1a,aClimbpose5reco
0x0000007101820c2c,aClimbpose5shou
0x0000007101820c40,aClimbpose3
0x0000007101820c4b,aClimbpose3dama
0x0000007101820c60,aClimbpose3reco
0x0000007101820c72,aClimbpose3shou
0x0000007101820c86,aClimbpose4
0x0000007101820c91,aClimbpose4dama
0x0000007101820ca6,aClimbpose4reco
0x0000007101820cb8,aClimbpose4shou
0x0000007101820ccc,aLinkkoopadummy
0x0000007101820cdb,aLinkkoopademos
0x0000007101820cf1,aDemotakeoffkoo
0x0000007101820d0e,aGolemclimbbatt
0x0000007101820d92,aStampl2
0x0000007101820d9a,aStampr2
0x0000007101820db2,aStampl3
0x0000007101820dba,aStampr3
0x0000007101820dd2,aStampl4
0x0000007101820dda,aStampr4
0x0000007101820e52,aLegr1
0x0000007101820e58,aLegr2
0x0000007101820e5e,aFootr
0x0000007101820e64,aLegl1
0x0000007101820e6a,aLegl2
0x0000007101820e70,aFootl
0x0000007101820ed4,aObjectdataGole
0x0000007101820eea,aSkeleton
0x0000007101820ef3,aLaunchpos
0x0000007101820efd,aMovelimit
0x0000007101820f14,aGolembomb
0x0000007101820f2e,aGolemsearchbom
0x0000007101820fba,aBind
0x0000007101820fbf,aBlow
0x0000007101820fc4,aPushdummy
0x0000007101820fce,aLegonoff
0x0000007101820fd7,aHammerbros
0x000000710182101e,aDamagearea
0x0000007101821036,aWeakpointunder
0x0000007101821045,aHoming
0x000000710182107b,aGolemclimbHint
0x000000710182108b,aBossgolembattl
0x000000710182109e,aBossgolembattl_0
0x00000071018210ae,aBossgolemdown
0x00000071018210bc,aClimbposerecov
0x00000071018210d0,aSwitchbossendd
0x0000007101821133,aDemotakeoffkoo_0
0x000000710182115e,aAttackbomb
0x0000007101821192,aStanddamagebom
0x00000071018211a2,aGolemclimbDama
0x00000071018211b6,aPushhead
0x00000071018211bf,aPushear
0x00000071018211c7,aPushlegl1
0x00000071018211d1,aPushlegl2
0x00000071018211db,aPushlegr1
0x00000071018211e5,aPushlegr2
0x00000071018211ef,aGolemclimbarmo
0x0000007101821204,aFootrtoe
0x000000710182120d,aFootltoe
0x00000071018212d0,aDamagehammer
0x0000007101821307,aBreak
0x0000007101821337,aShoutsign
0x0000007101821341,aGolemclimbDama_2
0x0000007101821355,aGolemclimbDama_1
0x0000007101821369,aGolemclimbDama_0
0x000000710182138d,aConstSingle0
0x00000071018213b7,aGolemclimbfoot
0x0000007101821412,aWaitclose
0x0000007101821448,aOpen
0x000000710182144d,aWaitopen
0x0000007101821456,aClose
0x0000007101821473,aGolemclimbweak
0x00000071018214a7,aPanicwait
0x00000071018214b1,aDamageweakpoin
0x00000071018214de,aWaitgolem
0x0000007101821522,aWaitsquat
0x0000007101821573,aGolemclimbdemo
0x0000007101821588,aDemobattleendg_0
0x000000710182165f,aGolemclimbdemo_0
0x0000007101821676,aDemobattlestar_5
0x0000007101821788,aRotationhead
0x00000071018217a5,aRunend
0x00000071018217de,aRunsign
0x00000071018217e6,aHitwall
0x000000710182182f,aStampend
0x0000007101821838,aAttackspinsign
0x0000007101821847,aAttackspin
0x0000007101821852,aStanddamagelas
0x0000007101821862,aStandrecover
0x000000710182186f,aHack
0x0000007101821874,aHackoff
0x0000007101821895,aSpine
0x000000710182189b,aIsstarthackwit
0x00000071018218c6,aAfterhackstart
0x00000071018218d9,aIsenabletochan
0x00000071018218fd,aIssaverestarte
0x000000710182191e,aRestart
0x0000007101821926,aGroundhack
0x0000007101821931,aKoopahack
0x000000710182193b,aJumpend
0x0000007101821943,aSwoonhead
0x000000710182194d,aSwitchrestarto
0x000000710182195d,aSwoonreaction
0x000000710182196b,aBrake
0x0000007101821971,aTurnl
0x0000007101821977,aTurnr
0x000000710182197d,aIn2darea
0x0000007101821986,a2d3d_0
0x0000007101821991,a2d3d
0x0000007101821996,a2d
0x0000007101821999,aOut2darea
0x00000071018219a3,aDead
0x00000071018219a8,aElectricwire
0x00000071018219b5,aBodyhack
0x00000071018219e7,aPunchl
0x00000071018219ee,aHackoncapon
0x00000071018219fa,aHackoncapoff
0x0000007101821a07,aSwitchafterpla
0x0000007101821a1d,aJumpstart3
0x0000007101821a28,aJumpstart2
0x0000007101821a33,aJumpstart_0
0x0000007101821a3d,aJump3
0x0000007101821a43,aJump2
0x0000007101821a68,aFirecharge
0x0000007101821a73,aSSS
0x0000007101821a7a,aKoopa2d
0x0000007101821aa3,aCapmanheroeyes_0
0x0000007101821ab4,aCappyeyes2d
0x0000007101821ac0,aFootfront
0x0000007101821aca,aFootcenter
0x0000007101821ad5,aFootback
0x0000007101821ade,aTop
0x0000007101821ae2,aSwitchonkoopa2
0x0000007101821afe,aWaitfire
0x0000007101821b37,aSwitchgroundon
0x0000007101821ba1,aKoopabattlefie
0x0000007101821bbe,aJoint0
0x0000007101821bc5,aJoint1_0
0x0000007101821bcc,aJoint2_0
0x0000007101821bd3,aJoint3_0
0x0000007101821c0c,aFirebeamstart
0x0000007101821c53,aKoopacap
0x0000007101821ca1,aKoopa
0x0000007101821ca7,aWaithoverstart
0x0000007101821cb6,aWaithover
0x0000007101821cc0,aSpinnoarm
0x0000007101821cca,aSpinhit
0x0000007101821cd2,aDownjumpstart
0x0000007101821ce0,aDownjump
0x0000007101821ce9,aDownjumpend
0x0000007101821cf5,aDownrecoversta
0x0000007101821d06,aDownrecover
0x0000007101821d12,aDownrecoverend
0x0000007101821d21,aWearkoopahat
0x0000007101821d2e,aSpinbody
0x0000007101821d37,aKoopacapdummy
0x0000007101821d52,aSpin
0x0000007101821d57,aKoopacapplayer
0x0000007101821d96,aCatchkoopacap
0x0000007101821da4,aMariostart
0x0000007101821daf,aMariowait
0x0000007101821db9,aWaitbubble
0x0000007101821dc4,aKoopawait
0x0000007101821dce,aPunchr
0x0000007101821dd5,aPunchlstart
0x0000007101821de1,aPunchrstart
0x0000007101821ded,aPunchlend
0x0000007101821df7,aPunchrend
0x0000007101821e01,aPunchlfinishst
0x0000007101821e13,aPunchrfinishst
0x0000007101821e25,aPunchlfinish
0x0000007101821e32,aPunchrfinish
0x0000007101821e3f,aPunchlfinishen
0x0000007101821e4f,aPunchrfinishen
0x0000007101821e8d,aKoopacappunchl
0x0000007101821e9c,aKoopacappunchr
0x0000007101821eab,aKoopacappunchf
0x0000007101821ec0,aKoopacappunchf_0
0x0000007101821f1f,aGetshineempty
0x0000007101821f2d,aJumpbroad
0x0000007101821f37,aStabwait
0x0000007101821f40,aJumpturn
0x0000007101821f49,aMarioend
0x0000007101821f7a,aSpinstart
0x0000007101821f91,aDemochurchdoor
0x0000007101821fa0,aWaitchurch
0x0000007101821fab,aSwitchdemochur
0x0000007101821fc1,aKoopadamagebal_0
0x0000007101821fd5,aKoopadamagebal
0x0000007101821fe5,aAppearshort
0x0000007101821ff1,aNocollide
0x000000710182200e,aExplode
0x0000007101822016,aAttackwallcatc
0x0000007101822041,aSkyworld
0x0000007101822071,aKoopashipwait
0x000000710182207f,aPeachweddingko
0x00000071018220c4,aDemoenterchurc
0x00000071018220fb,aDemochurchhole
0x000000710182212c,aChurchstanding
0x000000710182213e,aPlayertransaft
0x0000007101822156,aDemoendafterko
0x000000710182216c,aDemoendafterpe
0x00000071018221b5,aDemokoopapilla
0x00000071018221e6,aDemobasementfa
0x0000007101822218,aDemoS
0x000000710182224f,aDemoSbreak
0x000000710182225b,aKoopabattlesta
0x000000710182226f,aDemobattleenda
0x0000007101822282,aPeachkoopaship
0x0000007101822295,aChurchenter
0x00000071018222a1,aChurchstart
0x00000071018222ad,aDemobattlestar_6
0x00000071018222c4,aDemobattlestar_7
0x0000007101822309,aClashbasement
0x000000710182232a,aDemoenterchurc_0
0x000000710182233a,aBattlestartpla
0x0000007101822374,aDemopeachringr
0x0000007101822399,aBird
0x000000710182239e,aKoopafire2d
0x00000071018223aa,aKoopahackfireb
0x00000071018223bc,aKoopafireball
0x00000071018223ca,aKoopafirebeam
0x00000071018223d8,aFireD
0x00000071018223df,aFirelD
0x00000071018223e7,aFirerD
0x0000007101822411,aFire22
0x0000007101822418,aKoopafirebeamg
0x000000710182242c,aKoopabig
0x0000007101822435,aPeach
0x0000007101822456,aDemopeachring
0x000000710182250e,aMoonchurch
0x0000007101822519,aSwitchgraphics
0x0000007101822532,aSwitchgraphics_0
0x000000710182254b,aSwitchgraphics_1
0x00000071018225a3,aAttacktail
0x00000071018225ae,aAttacktail2
0x00000071018225ba,aAttacktail3
0x00000071018225c6,aWristr
0x00000071018225cd,aSwitchbattleke
0x0000007101822608,aShoulderl
0x000000710182264a,aKoopaDamageD
0x000000710182265a,aKoopahintcapre
0x000000710182266e,aKoopahintcapat
0x000000710182268e,aOnactionname
0x000000710182269b,aArmor
0x00000071018226fa,aIniteyeaimctrl
0x0000007101822709,aLandpoint
0x000000710182284c,aSandmoon
0x0000007101822855,aBmkoopatdamage
0x0000007101822865,aCapappearmappa
0x0000007101822877,aOffcollisionac
0x00000071018228a8,aKoopadamagelas
0x00000071018228ba,aKoopalv2
0x00000071018228c3,aKoopalv3
0x0000007101822965,aFirechargestar
0x0000007101822975,aVfirechargesta
0x0000007101822986,aFirestart
0x0000007101822990,aFireend
0x00000071018229c3,aJumpstart
0x00000071018229ce,aJump_0
0x00000071018229d4,aFiresign
0x00000071018229dd,aGuard1
0x00000071018229e4,aGuard2
0x00000071018229eb,aGuard3
0x00000071018229f2,aHitguard
0x00000071018229fb,aGuard5
0x0000007101822a02,aGuard4
0x0000007101822a09,aKoopadamageaft
0x0000007101822a1e,aKoopadamagegua
0x0000007101822a2f,aKoopadamageDD
0x0000007101822a40,aKooparingbeam
0x0000007101822a4e,aAttackspark
0x0000007101822a5a,aAttacksparkhip
0x0000007101822ad5,aAttackhipdrop
0x0000007101822ae3,aAttackcancel
0x0000007101822af0,aPos00
0x0000007101822af6,aPos01
0x0000007101822afc,aPos02
0x0000007101822b02,aPos03
0x0000007101822b08,aPos04
0x0000007101822b0e,aPos05
0x0000007101822b14,aPos06
0x0000007101822b1a,aPos07
0x0000007101822b20,aPos08
0x0000007101822b26,aPos09
0x0000007101822b2c,aPos10
0x0000007101822b32,aPos11
0x0000007101822b38,aPos12
0x0000007101822b3e,aPos13
0x0000007101822b44,aPos14
0x0000007101822b4a,aPos15
0x0000007101822b50,aPos16
0x0000007101822b56,aPos17
0x0000007101822b5c,aPos18
0x0000007101822b62,aPos19
0x0000007101822b68,aPos20
0x0000007101822b6e,aPos21
0x0000007101822b74,aPos22
0x0000007101822b7a,aPos23
0x0000007101822b80,aPos24
0x0000007101822b86,aPos25
0x0000007101822b8c,aPos26
0x0000007101822b92,aPos27
0x0000007101822b98,aPos28
0x0000007101822b9e,aPos29
0x0000007101822ba4,aPos30
0x0000007101822baa,aPos31
0x0000007101822bb0,aPos32
0x0000007101822bb6,aPos33
0x0000007101822bbc,aPos34
0x0000007101822bc2,aPos35
0x0000007101822bc8,aPos36
0x0000007101822bce,aPos37
0x0000007101822bd4,aPos38
0x0000007101822bda,aPos39
0x0000007101822be0,aPos40
0x0000007101822be6,aPos41
0x0000007101822bec,aPos42
0x0000007101822bf2,aPos43
0x0000007101822bf8,aPos44
0x0000007101822bfe,aPos45
0x0000007101822c04,aPos46
0x0000007101822c0a,aPos47
0x0000007101822c10,aPos48
0x0000007101822c16,aPos49
0x0000007101822c1c,aPos50
0x0000007101822c22,aPos51
0x0000007101822c28,aPos52
0x0000007101822c2e,aPos53
0x0000007101822c34,aPos54
0x0000007101822c3a,aPos55
0x0000007101822c40,aPos56
0x0000007101822c46,aPos57
0x0000007101822c4c,aPos58
0x0000007101822c52,aPos59
0x0000007101822c58,aPos60
0x0000007101822c5e,aPos61
0x0000007101822c64,aPos62
0x0000007101822c6a,aPos63
0x0000007101822c70,aS_27
0x0000007101822c81,aNeedle
0x0000007101822cee,aKoopashell
0x0000007101822cf9,aFrontarrow
0x0000007101822d04,aRightarrow
0x0000007101822d0f,aLeftarrow
0x0000007101822d2c,aCenter
0x0000007101822d33,aMove1
0x0000007101822d39,aMove2
0x0000007101822d3f,aMove3
0x0000007101822d52,aSignal
0x0000007101822d72,aAttackshellsta
0x0000007101822d83,aAttackshellend
0x0000007101822da8,aSignshort
0x0000007101822db2,aStart
0x0000007101822db8,aAttacktailafte_0
0x0000007101822dd0,aAttacktailafte
0x0000007101822de6,aAttacktailafte_2
0x0000007101822e01,aAttacktailafte_1
0x0000007101822e1a,aAttacktailsucc_0
0x0000007101822e34,aAttacktailsucc
0x0000007101822e4c,a2
0x0000007101822e4e,aWithfire
0x0000007101822e57,aNofire
0x0000007101822eca,aDemostartarea
0x0000007101822f2e,aDemoclashbasem
0x0000007101822f44,aSwitchdemoclas
0x0000007101822fcf,aFirebeamsignfi
0x0000007101822fe1,aFirebeamsign
0x0000007101822fee,aFirebeam
0x0000007101822ff7,aFirebeamturnsi_0
0x000000710182300c,aFirebeamturnsi
0x000000710182301e,aFirebeamturnsi_2
0x0000007101823033,aFirebeamturnsi_1
0x0000007101823045,aFirebeamturnl
0x0000007101823053,aFirebeamturnr
0x0000007101823061,aFirebeamendlas
0x0000007101823072,aFirebeamendl
0x000000710182307f,aFirebeamendlas_0
0x0000007101823090,aFirebeamendr
0x000000710182309d,aFirebeamsigntu
0x00000071018230ae,aHipdropsign
0x00000071018230ba,aHipdropstart
0x00000071018230c7,aHipdrop
0x00000071018230cf,aHipdroplandsta
0x00000071018230e0,aHipdropland
0x00000071018230ec,aHipdroplandend
0x00000071018230fb,aGuardfirst
0x0000007101823106,aGuardend
0x000000710182311c,aJumpsign
0x0000007101823125,aJumpattackDS
0x0000007101823134,aJumpattackD
0x0000007101823141,aJumpendbeamsho
0x0000007101823152,aJumpendbeam
0x0000007101823171,aDamagel
0x0000007101823179,aDamager
0x0000007101823181,aDamagecollide
0x00000071018231b4,aDownlandstart
0x00000071018231c2,aDownland
0x00000071018231cb,aDownlandend
0x00000071018231f3,aThrowballsign
0x0000007101823201,aThrowballlsign
0x0000007101823210,aThrowballrsign
0x000000710182321f,aThrowbombfirst
0x0000007101823232,aThrowballstart
0x0000007101823241,aThrowballlstar
0x0000007101823251,aThrowballrstar
0x0000007101823261,aThrowbombfirst_0
0x0000007101823275,aThrowball
0x000000710182327f,aThrowballl
0x000000710182328a,aThrowballr
0x0000007101823295,aThrowballltor
0x00000071018232a3,aThrowballrtol
0x00000071018232b1,aThrowballlend
0x00000071018232bf,aThrowballrend
0x00000071018232cd,aThrowballend
0x00000071018232da,aThrowballllast
0x00000071018232ec,aThrowballrlast
0x00000071018232fe,aThrowballafter
0x0000007101823311,aThrowballafter_0
0x0000007101823323,aCatchcapstart
0x0000007101823331,aThrowcapsingle
0x0000007101823349,aThrowcapsingle_0
0x000000710182335c,aTakecapstart
0x0000007101823369,aTakecapwide
0x0000007101823375,aTakecap
0x000000710182337d,aShowcapwide
0x0000007101823389,aShowcap
0x0000007101823391,aShowcapwideend
0x00000071018233a0,aShowcapend
0x00000071018233ab,aWaitoperatesta
0x00000071018233bc,aWaitoperate
0x00000071018233c8,aFlybackcapstar
0x00000071018233d8,aFlybackcap
0x00000071018233e3,aSurprisestart
0x00000071018233f1,aSurprise
0x00000071018233fa,aDownrecovercap
0x000000710182340e,aDownrecovercap_0
0x000000710182341d,aDownrecoverfly
0x0000007101823438,aDownrecoverfly_0
0x000000710182344e,aCatchcap
0x0000007101823457,aSurpriseangry
0x0000007101823465,aThrowcapSS
0x0000007101823472,aSingle
0x0000007101823479,aMultiD
0x0000007101823481,aDamageball
0x000000710182348c,aA_6
0x00000071018234a5,aLoop
0x00000071018234aa,aMofumofuhead
0x00000071018234d6,aMofumofulv2
0x00000071018234e2,aLv2_0
0x00000071018234f7,aDemobattlestar_9
0x000000710182350c,aDemoopeningwai
0x000000710182351c,aNearlestpoint
0x000000710182352a,aA_5
0x0000007101823543,aLightdownreact
0x0000007101823555,aMovelightdown
0x0000007101823563,aLightdown
0x00000071018235be,aDemoopening1
0x00000071018235cb,aMofumofudemoop
0x00000071018235e0,aWaitlightoff
0x00000071018235ed,aWaitlighton
0x00000071018235f9,aAttacksignlv2
0x0000007101823607,aAttacksignlv1
0x0000007101823615,aAttacklv2
0x000000710182361f,aAttacklv1
0x0000007101823629,aMovewarpstart
0x0000007101823637,aMovewarp
0x0000007101823640,aMofumofupanic
0x000000710182364e,aWarpin
0x0000007101823664,aWarpout
0x000000710182366c,aMovewarpend
0x000000710182368b,aStopstart
0x0000007101823695,aMofumofuhintal
0x00000071018236ae,aStopcolor
0x00000071018236b8,aStop
0x00000071018236bd,aStopmove
0x00000071018236c6,aStopmoveend
0x00000071018236d2,aMofumofuDamage
0x00000071018236e4,aDamageafter
0x00000071018236fd,aDash
0x0000007101823702,aWarpwait
0x0000007101823745,aDemobattleendd
0x000000710182375a,aDemobattleendd_0
0x000000710182376b,aDemobattleendm
0x0000007101823781,aMofumofumoveli
0x0000007101823793,aMofumofudashli
0x00000071018237a5,aInvincible
0x00000071018237b0,aResetlv2
0x00000071018237b9,aResetlv1
0x00000071018237c2,aDamagesmalllv2
0x00000071018237d2,aDamagesmalllv2_0
0x00000071018237e2,aDamagesmalllv2_1
0x00000071018237f2,aDamagesmalllv1
0x0000007101823802,aDamagesmalllv1_0
0x0000007101823812,aDamagesmalllv1_1
0x0000007101823832,aRailwallmove
0x000000710182383f,aRailpoints
0x000000710182384a,aInitwallrail
0x000000710182386a,aMofumofujoint
0x0000007101823878,aIn_3
0x0000007101823897,aRailfirstplace
0x00000071018238aa,aDemobattleendp
0x00000071018238c0,aMovelimitobj
0x00000071018238ef,aDemobattlestar_8
0x000000710182390d,aDemobattleendp_0
0x0000007101823929,aN_13
0x0000007101823945,aTank
0x000000710182394a,aSwitchdemostar
0x000000710182395a,aSeA
