0x0000007101823638,aFootc4
0x000000710182363f,aFootd4
0x0000007101823646,aFoote4
0x000000710182364d,aFootf4
0x0000007101823654,aFootg4
0x000000710182365b,aFooth4
0x0000007101823662,aHosuidamage02d
0x00000071018236aa,aGiantwanderbos_4
0x00000071018236be,aGiantwanderbos_3
0x00000071018236d1,aGiantwanderbos_2
0x00000071018236e4,aGiantwanderbos_5
0x000000710182371a,aGiantwanderbos_6
0x000000710182372e,aFlyonglass
0x0000007101823739,aFlyshortrange
0x0000007101823756,aFlyonground
0x00000071018237bc,aNearmines
0x00000071018237c6,aNeargiantwande
0x00000071018237da,aRailfirst
0x00000071018237e4,aRail
0x00000071018237e9,aRaillevel2
0x00000071018237f4,aRaillevel3
0x00000071018237ff,aEscaperaillv1
0x000000710182380d,aEscaperaillv2
0x0000007101823828,aWaitstep
0x0000007101823844,aAttacksignwait
0x0000007101823853,aAttackarea
0x0000007101823897,aGlasswaitfirst
0x00000071018238a6,aGlasswait
0x00000071018238b0,aGlassattacksta
0x00000071018238c1,aGlassattack
0x00000071018238cd,aGlassattackend
0x00000071018238dc,aDemoglassdamag_0
0x0000007101823920,aDamagecorktalk
0x000000710182392f,aDemoglassdamag_1
0x0000007101823944,aShip
0x0000007101823949,aGkship
0x0000007101823950,aIsfukankunzoom
0x0000007101823969,aRotateradius
0x0000007101823976,aIsexpandclippi
0x0000007101823994,aCustomclipping
0x00000071018239b7,aLavaworldhomes
0x00000071018239ca,aDemolv2
0x00000071018239d2,aDemolv1
0x00000071018239da,aJointspringcon_0
0x00000071018239f8,aScap
0x0000007101823a47,aStackercap
0x0000007101823a65,aDemoshipappear_0
0x0000007101823a78,aDemoshipappear
0x0000007101823a87,aDemotalkstart
0x0000007101823a95,aDemowait
0x0000007101823a9e,aDemotalkblend
0x0000007101823b1b,aSother
0x0000007101823b23,aSD
0x0000007101823b28,aEarcapon
0x0000007101823b31,aWaitship
0x0000007101823ba6,aGolemclimb
0x0000007101823bb1,aParts
0x0000007101823bb7,aEnemyup
0x0000007101823bbf,aWeakpointup
0x0000007101823bcb,aCockpitupopenc
0x0000007101823bde,aEnemyback
0x0000007101823be8,aWeakpointback
0x0000007101823bf6,aCockpitbackope
0x0000007101823c0b,aEnemyleft
0x0000007101823c15,aWeakpointleft
0x0000007101823c23,aCockpitleftope
0x0000007101823c38,aEnemyright
0x0000007101823c43,aWeakpointright
0x0000007101823c52,aCockpitrightop
0x0000007101823c68,aClimbpose1
0x0000007101823c73,aClimbpose1dama
0x0000007101823c88,aClimbpose1reco
0x0000007101823c9a,aClimbpose1shou
0x0000007101823cae,aClimbpose2
0x0000007101823cb9,aClimbpose2dama
0x0000007101823cce,aClimbpose2reco
0x0000007101823ce0,aClimbpose2shou
0x0000007101823cf4,aClimbpose5
0x0000007101823cff,aClimbpose5dama
0x0000007101823d14,aClimbpose5reco
0x0000007101823d26,aClimbpose5shou
0x0000007101823d3a,aClimbpose3
0x0000007101823d45,aClimbpose3dama
0x0000007101823d5a,aClimbpose3reco
0x0000007101823d6c,aClimbpose3shou
0x0000007101823d80,aClimbpose4
0x0000007101823d8b,aClimbpose4dama
0x0000007101823da0,aClimbpose4reco
0x0000007101823db2,aClimbpose4shou
0x0000007101823dc6,aLinkkoopadummy
0x0000007101823dd5,aLinkkoopademos
0x0000007101823deb,aDemotakeoffkoo
0x0000007101823e08,aGolemclimbbatt
0x0000007101823e8c,aStampl2
0x0000007101823e94,aStampr2
0x0000007101823eac,aStampl3
0x0000007101823eb4,aStampr3
0x0000007101823ecc,aStampl4
0x0000007101823ed4,aStampr4
0x0000007101823f4c,aLegr1
0x0000007101823f52,aLegr2
0x0000007101823f58,aFootr
0x0000007101823f5e,aLegl1
0x0000007101823f64,aLegl2
0x0000007101823f6a,aFootl
0x0000007101823fce,aObjectdataGole
0x0000007101823fe4,aSkeleton
0x0000007101823fed,aLaunchpos
0x0000007101823ff7,aMovelimit
0x000000710182400e,aGolembomb
0x0000007101824028,aGolemsearchbom
0x00000071018240b4,aBind
0x00000071018240b9,aBlow
0x00000071018240be,aPushdummy
0x00000071018240c8,aLegonoff
0x00000071018240d1,aHammerbros
0x0000007101824118,aDamagearea
0x0000007101824130,aWeakpointunder
0x000000710182413f,aHoming
0x0000007101824175,aGolemclimbHint
0x0000007101824185,aBossgolembattl
0x0000007101824198,aBossgolembattl_0
0x00000071018241a8,aBossgolemdown
0x00000071018241b6,aClimbposerecov
0x00000071018241ca,aSwitchbossendd
0x000000710182422d,aDemotakeoffkoo_0
0x0000007101824258,aAttackbomb
0x000000710182428c,aStanddamagebom
0x000000710182429c,aGolemclimbDama
0x00000071018242b0,aPushhead
0x00000071018242b9,aPushear
0x00000071018242c1,aPushlegl1
0x00000071018242cb,aPushlegl2
0x00000071018242d5,aPushlegr1
0x00000071018242df,aPushlegr2
0x00000071018242e9,aGolemclimbarmo
0x00000071018242fe,aFootrtoe
0x0000007101824307,aFootltoe
0x00000071018243ca,aDamagehammer
0x0000007101824401,aBreak
0x0000007101824431,aShoutsign
0x000000710182443b,aGolemclimbDama_2
0x000000710182444f,aGolemclimbDama_1
0x0000007101824463,aGolemclimbDama_0
0x0000007101824487,aConstSingle0
0x00000071018244b1,aGolemclimbfoot
0x000000710182450c,aWaitclose
0x0000007101824542,aOpen
0x0000007101824547,aWaitopen
0x0000007101824550,aClose
0x000000710182456d,aGolemclimbweak
0x00000071018245a1,aPanicwait
0x00000071018245ab,aDamageweakpoin
0x00000071018245d8,aWaitgolem
0x000000710182461c,aWaitsquat
0x000000710182466d,aGolemclimbdemo
0x0000007101824682,aDemobattleendg_0
0x0000007101824759,aGolemclimbdemo_0
0x0000007101824770,aDemobattlestar_5
0x0000007101824882,aRotationhead
0x000000710182489f,aRunend
0x00000071018248d8,aRunsign
0x00000071018248e0,aHitwall
0x0000007101824929,aStampend
0x0000007101824932,aAttackspinsign
0x0000007101824941,aAttackspin
0x000000710182494c,aStanddamagelas
0x000000710182495c,aStandrecover
0x0000007101824969,aHack
0x000000710182496e,aHackoff
0x000000710182498f,aSpine
0x0000007101824995,aIsstarthackwit
0x00000071018249c0,aAfterhackstart
0x00000071018249d3,aIsenabletochan
0x00000071018249f7,aIssaverestarte
0x0000007101824a18,aRestart
0x0000007101824a20,aGroundhack
0x0000007101824a2b,aKoopahack
0x0000007101824a35,aJumpend
0x0000007101824a3d,aSwoonhead
0x0000007101824a47,aSwitchrestarto
0x0000007101824a57,aSwoonreaction
0x0000007101824a65,aBrake
0x0000007101824a6b,aTurnl
0x0000007101824a71,aTurnr
0x0000007101824a77,aIn2darea
0x0000007101824a8b,a2d3d
0x0000007101824a90,a2d
0x0000007101824a93,aOut2darea
0x0000007101824a9d,aDead
0x0000007101824aa2,aElectricwire
0x0000007101824aaf,aBodyhack
0x0000007101824ae1,aPunchl
0x0000007101824ae8,aHackoncapon
0x0000007101824af4,aHackoncapoff
0x0000007101824b01,aSwitchafterpla
0x0000007101824b17,aJumpstart3
0x0000007101824b22,aJumpstart2
0x0000007101824b2d,aJumpstart_0
0x0000007101824b37,aJump3
0x0000007101824b3d,aJump2
0x0000007101824b62,aFirecharge
0x0000007101824b6d,aSSS
0x0000007101824b74,aKoopa2d
0x0000007101824b9d,aCapmanheroeyes_0
0x0000007101824bae,aCappyeyes2d
0x0000007101824bba,aFootfront
0x0000007101824bc4,aFootcenter
0x0000007101824bcf,aFootback
0x0000007101824bd8,aTop
0x0000007101824bdc,aSwitchonkoopa2
0x0000007101824bf8,aWaitfire
0x0000007101824c31,aSwitchgroundon
0x0000007101824c9b,aKoopabattlefie
0x0000007101824cb8,aJoint0
0x0000007101824cbf,aJoint1_0
0x0000007101824cc6,aJoint2_0
0x0000007101824ccd,aJoint3_0
0x0000007101824d06,aFirebeamstart
0x0000007101824d4d,aKoopacap
0x0000007101824d9b,aKoopa
0x0000007101824da1,aWaithoverstart
0x0000007101824db0,aWaithover
0x0000007101824dba,aSpinnoarm
0x0000007101824dc4,aSpinhit
0x0000007101824dcc,aDownjumpstart
0x0000007101824dda,aDownjump
0x0000007101824de3,aDownjumpend
0x0000007101824def,aDownrecoversta
0x0000007101824e00,aDownrecover
0x0000007101824e0c,aDownrecoverend
0x0000007101824e1b,aWearkoopahat
0x0000007101824e28,aSpinbody
0x0000007101824e31,aKoopacapdummy
0x0000007101824e4c,aSpin
0x0000007101824e51,aKoopacapplayer
0x0000007101824e90,aCatchkoopacap
0x0000007101824e9e,aMariostart
0x0000007101824ea9,aMariowait
0x0000007101824eb3,aWaitbubble
0x0000007101824ebe,aKoopawait
0x0000007101824ec8,aPunchr
0x0000007101824ecf,aPunchlstart
0x0000007101824edb,aPunchrstart
0x0000007101824ee7,aPunchlend
0x0000007101824ef1,aPunchrend
0x0000007101824efb,aPunchlfinishst
0x0000007101824f0d,aPunchrfinishst
0x0000007101824f1f,aPunchlfinish
0x0000007101824f2c,aPunchrfinish
0x0000007101824f39,aPunchlfinishen
0x0000007101824f49,aPunchrfinishen
0x0000007101824f87,aKoopacappunchl
0x0000007101824f96,aKoopacappunchr
0x0000007101824fa5,aKoopacappunchf
0x0000007101824fba,aKoopacappunchf_0
0x0000007101825019,aGetshineempty
0x0000007101825027,aJumpbroad
0x0000007101825031,aStabwait
0x000000710182503a,aJumpturn
0x0000007101825043,aMarioend
0x0000007101825074,aSpinstart
0x000000710182508b,aDemochurchdoor
0x000000710182509a,aWaitchurch
0x00000071018250a5,aSwitchdemochur
0x00000071018250bb,aKoopadamagebal_0
0x00000071018250cf,aKoopadamagebal
0x00000071018250df,aAppearshort
0x00000071018250eb,aNocollide
0x0000007101825108,aExplode
0x0000007101825110,aAttackwallcatc
0x000000710182513b,aSkyworld
0x000000710182516b,aKoopashipwait
0x0000007101825179,aPeachweddingko
0x00000071018251be,aDemoenterchurc
0x00000071018251f5,aDemochurchhole
0x0000007101825226,aChurchstanding
0x0000007101825238,aPlayertransaft
0x0000007101825250,aDemoendafterko
0x0000007101825266,aDemoendafterpe
0x00000071018252af,aDemokoopapilla
0x00000071018252e0,aDemobasementfa
0x0000007101825312,aDemoS
0x0000007101825349,aDemoSbreak
0x0000007101825355,aKoopabattlesta
0x0000007101825369,aDemobattleenda
0x000000710182537c,aPeachkoopaship
0x000000710182538f,aChurchenter
0x000000710182539b,aChurchstart
0x00000071018253a7,aDemobattlestar_6
0x00000071018253be,aDemobattlestar_7
0x0000007101825403,aClashbasement
0x0000007101825424,aDemoenterchurc_0
0x0000007101825434,aBattlestartpla
0x000000710182546e,aDemopeachringr
0x0000007101825493,aBird
0x0000007101825498,aKoopafire2d
0x00000071018254a4,aKoopahackfireb
0x00000071018254b6,aKoopafireball
0x00000071018254c4,aKoopafirebeam
0x00000071018254d2,aFireD
0x00000071018254d9,aFirelD
0x00000071018254e1,aFirerD
0x000000710182550b,aFire22
0x0000007101825512,aKoopafirebeamg
0x0000007101825526,aKoopabig
0x000000710182552f,aPeach
0x0000007101825550,aDemopeachring
0x0000007101825608,aMoonchurch
0x0000007101825613,aSwitchgraphics
0x000000710182562c,aSwitchgraphics_0
0x0000007101825645,aSwitchgraphics_1
0x000000710182569d,aAttacktail
0x00000071018256a8,aAttacktail2
0x00000071018256b4,aAttacktail3
0x00000071018256c0,aWristr
0x00000071018256c7,aSwitchbattleke
0x0000007101825702,aShoulderl
0x0000007101825744,aKoopaDamageD
0x0000007101825754,aKoopahintcapre
0x0000007101825768,aKoopahintcapat
0x0000007101825788,aOnactionname
0x0000007101825795,aArmor
0x00000071018257f4,aIniteyeaimctrl
0x0000007101825803,aLandpoint
0x0000007101825946,aSandmoon
0x000000710182594f,aBmkoopatdamage
0x000000710182595f,aCapappearmappa
0x0000007101825971,aOffcollisionac
0x00000071018259a2,aKoopadamagelas
0x00000071018259b4,aKoopalv2
0x00000071018259bd,aKoopalv3
0x0000007101825a5f,aFirechargestar
0x0000007101825a6f,aVfirechargesta
0x0000007101825a80,aFirestart
0x0000007101825a8a,aFireend
0x0000007101825abd,aJumpstart
0x0000007101825ac8,aJump_0
0x0000007101825ace,aFiresign
0x0000007101825ad7,aGuard1
0x0000007101825ade,aGuard2
0x0000007101825ae5,aGuard3
0x0000007101825aec,aHitguard
0x0000007101825af5,aGuard5
0x0000007101825afc,aGuard4
0x0000007101825b03,aKoopadamageaft
0x0000007101825b18,aKoopadamagegua
0x0000007101825b29,aKoopadamageDD
0x0000007101825b3a,aKooparingbeam
0x0000007101825b48,aAttackspark
0x0000007101825b54,aAttacksparkhip
0x0000007101825bcf,aAttackhipdrop
0x0000007101825bdd,aAttackcancel
0x0000007101825bea,aPos00
0x0000007101825bf0,aPos01
0x0000007101825bf6,aPos02
0x0000007101825bfc,aPos03
0x0000007101825c02,aPos04
0x0000007101825c08,aPos05
0x0000007101825c0e,aPos06
0x0000007101825c14,aPos07
0x0000007101825c1a,aPos08
0x0000007101825c20,aPos09
0x0000007101825c26,aPos10
0x0000007101825c2c,aPos11
0x0000007101825c32,aPos12
0x0000007101825c38,aPos13
0x0000007101825c3e,aPos14
0x0000007101825c44,aPos15
0x0000007101825c4a,aPos16
0x0000007101825c50,aPos17
0x0000007101825c56,aPos18
0x0000007101825c5c,aPos19
0x0000007101825c62,aPos20
0x0000007101825c68,aPos21
0x0000007101825c6e,aPos22
0x0000007101825c74,aPos23
0x0000007101825c7a,aPos24
0x0000007101825c80,aPos25
0x0000007101825c86,aPos26
0x0000007101825c8c,aPos27
0x0000007101825c92,aPos28
0x0000007101825c98,aPos29
0x0000007101825c9e,aPos30
0x0000007101825ca4,aPos31
0x0000007101825caa,aPos32
0x0000007101825cb0,aPos33
0x0000007101825cb6,aPos34
0x0000007101825cbc,aPos35
0x0000007101825cc2,aPos36
0x0000007101825cc8,aPos37
0x0000007101825cce,aPos38
0x0000007101825cd4,aPos39
0x0000007101825cda,aPos40
0x0000007101825ce0,aPos41
0x0000007101825ce6,aPos42
0x0000007101825cec,aPos43
0x0000007101825cf2,aPos44
0x0000007101825cf8,aPos45
0x0000007101825cfe,aPos46
0x0000007101825d04,aPos47
0x0000007101825d0a,aPos48
0x0000007101825d10,aPos49
0x0000007101825d16,aPos50
0x0000007101825d1c,aPos51
0x0000007101825d22,aPos52
0x0000007101825d28,aPos53
0x0000007101825d2e,aPos54
0x0000007101825d34,aPos55
0x0000007101825d3a,aPos56
0x0000007101825d40,aPos57
0x0000007101825d46,aPos58
0x0000007101825d4c,aPos59
0x0000007101825d52,aPos60
0x0000007101825d58,aPos61
0x0000007101825d5e,aPos62
0x0000007101825d64,aPos63
0x0000007101825d7b,aNeedle
0x0000007101825de8,aKoopashell
0x0000007101825df3,aFrontarrow
0x0000007101825dfe,aRightarrow
0x0000007101825e09,aLeftarrow
0x0000007101825e26,aCenter
0x0000007101825e2d,aMove1
0x0000007101825e33,aMove2
0x0000007101825e39,aMove3
0x0000007101825e4c,aSignal
0x0000007101825e6c,aAttackshellsta
0x0000007101825e7d,aAttackshellend
0x0000007101825ea2,aSignshort
0x0000007101825eac,aStart
0x0000007101825eb2,aAttacktailafte_0
0x0000007101825eca,aAttacktailafte
0x0000007101825ee0,aAttacktailafte_2
0x0000007101825efb,aAttacktailafte_1
0x0000007101825f14,aAttacktailsucc_0
0x0000007101825f2e,aAttacktailsucc
0x0000007101825f46,a2
0x0000007101825f48,aWithfire
0x0000007101825f51,aNofire
0x0000007101825fc4,aDemostartarea
0x0000007101826028,aDemoclashbasem
0x000000710182603e,aSwitchdemoclas
0x00000071018260c9,aFirebeamsignfi
0x00000071018260db,aFirebeamsign
0x00000071018260e8,aFirebeam
0x00000071018260f1,aFirebeamturnsi_0
0x0000007101826106,aFirebeamturnsi
0x0000007101826118,aFirebeamturnsi_2
0x000000710182612d,aFirebeamturnsi_1
0x000000710182613f,aFirebeamturnl
0x000000710182614d,aFirebeamturnr
0x000000710182615b,aFirebeamendlas
0x000000710182616c,aFirebeamendl
0x0000007101826179,aFirebeamendlas_0
0x000000710182618a,aFirebeamendr
0x0000007101826197,aFirebeamsigntu
0x00000071018261a8,aHipdropsign
0x00000071018261b4,aHipdropstart
0x00000071018261c1,aHipdrop
0x00000071018261c9,aHipdroplandsta
0x00000071018261da,aHipdropland
0x00000071018261e6,aHipdroplandend
0x00000071018261f5,aGuardfirst
0x0000007101826200,aGuardend
0x0000007101826216,aJumpsign
0x000000710182621f,aJumpattackDS
0x000000710182622e,aJumpattackD
0x000000710182623b,aJumpendbeamsho
0x000000710182624c,aJumpendbeam
0x000000710182626b,aDamagel
0x0000007101826273,aDamager
0x000000710182627b,aDamagecollide
0x00000071018262ae,aDownlandstart
0x00000071018262bc,aDownland
0x00000071018262c5,aDownlandend
0x00000071018262ed,aThrowballsign
0x00000071018262fb,aThrowballlsign
0x000000710182630a,aThrowballrsign
0x0000007101826319,aThrowbombfirst
0x000000710182632c,aThrowballstart
0x000000710182633b,aThrowballlstar
0x000000710182634b,aThrowballrstar
0x000000710182635b,aThrowbombfirst_0
0x000000710182636f,aThrowball
0x0000007101826379,aThrowballl
0x0000007101826384,aThrowballr
0x000000710182638f,aThrowballltor
0x000000710182639d,aThrowballrtol
0x00000071018263ab,aThrowballlend
0x00000071018263b9,aThrowballrend
0x00000071018263c7,aThrowballend
0x00000071018263d4,aThrowballllast
0x00000071018263e6,aThrowballrlast
0x00000071018263f8,aThrowballafter
0x000000710182640b,aThrowballafter_0
0x000000710182641d,aCatchcapstart
0x000000710182642b,aThrowcapsingle
0x0000007101826443,aThrowcapsingle_0
0x0000007101826456,aTakecapstart
0x0000007101826463,aTakecapwide
0x000000710182646f,aTakecap
0x0000007101826477,aShowcapwide
0x0000007101826483,aShowcap
0x000000710182648b,aShowcapwideend
0x000000710182649a,aShowcapend
0x00000071018264a5,aWaitoperatesta
0x00000071018264b6,aWaitoperate
0x00000071018264c2,aFlybackcapstar
0x00000071018264d2,aFlybackcap
0x00000071018264dd,aSurprisestart
0x00000071018264eb,aSurprise
0x00000071018264f4,aDownrecovercap
0x0000007101826508,aDownrecovercap_0
0x0000007101826517,aDownrecoverfly
0x0000007101826532,aDownrecoverfly_0
0x0000007101826548,aCatchcap
0x0000007101826551,aSurpriseangry
0x000000710182655f,aThrowcapSS
0x000000710182656c,aSingle
0x0000007101826573,aMultiD
0x000000710182657b,aDamageball
0x000000710182659f,aLoop
0x00000071018265a4,aMofumofuhead
0x00000071018265d0,aMofumofulv2
0x00000071018265f1,aDemobattlestar_9
0x0000007101826606,aDemoopeningwai
0x0000007101826616,aNearlestpoint
0x000000710182663d,aLightdownreact
0x000000710182664f,aMovelightdown
0x000000710182665d,aLightdown
0x00000071018266b8,aDemoopening1
0x00000071018266c5,aMofumofudemoop
0x00000071018266da,aWaitlightoff
0x00000071018266e7,aWaitlighton
0x00000071018266f3,aAttacksignlv2
0x0000007101826701,aAttacksignlv1
0x000000710182670f,aAttacklv2
0x0000007101826719,aAttacklv1
0x0000007101826723,aMovewarpstart
0x0000007101826731,aMovewarp
0x000000710182673a,aMofumofupanic
0x0000007101826748,aWarpin
0x000000710182675e,aWarpout
0x0000007101826766,aMovewarpend
0x0000007101826785,aStopstart
0x000000710182678f,aMofumofuhintal
0x00000071018267a8,aStopcolor
0x00000071018267b2,aStop
0x00000071018267b7,aStopmove
0x00000071018267c0,aStopmoveend
0x00000071018267cc,aMofumofuDamage
0x00000071018267de,aDamageafter
0x00000071018267f7,aDash
0x00000071018267fc,aWarpwait
0x000000710182683f,aDemobattleendd
0x0000007101826854,aDemobattleendd_0
0x0000007101826865,aDemobattleendm
0x000000710182687b,aMofumofumoveli
0x000000710182688d,aMofumofudashli
0x000000710182689f,aInvincible
0x00000071018268aa,aResetlv2
0x00000071018268b3,aResetlv1
0x00000071018268bc,aDamagesmalllv2
0x00000071018268cc,aDamagesmalllv2_0
0x00000071018268dc,aDamagesmalllv2_1
0x00000071018268ec,aDamagesmalllv1
0x00000071018268fc,aDamagesmalllv1_0
0x000000710182690c,aDamagesmalllv1_1
0x000000710182692c,aRailwallmove
0x0000007101826939,aRailpoints
0x0000007101826944,aInitwallrail
0x0000007101826964,aMofumofujoint
0x0000007101826991,aRailfirstplace
0x00000071018269a4,aDemobattleendp
0x00000071018269ba,aMovelimitobj
0x00000071018269e9,aDemobattlestar_8
0x0000007101826a07,aDemobattleendp_0
0x0000007101826a3f,aTank
0x0000007101826a44,aSwitchdemostar
0x0000007101826a7a,aMofumofuheaddu
0x0000007101826ab6,aMofumofubodydu
0x0000007101826acc,aDemoopwait
0x0000007101826ad7,aDemoopwaitvoic
0x0000007101826ae7,aDamagemelast
0x0000007101826af4,aDamagesmall
0x0000007101826b00,aPanicmove
0x0000007101826b0a,aDamageme01
0x0000007101826b15,aDamageme02
0x0000007101826b20,aDamageme03
0x0000007101826b2b,aDamageme04
0x0000007101826b36,aDamageme05
0x0000007101826b41,aDemoopening2lv
0x0000007101826b52,aDemoopening2lv_0
